"id_station","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1000005",2009,3.00166737053543,32.5180631808005,29.0161179151759,0.418177610156466,0.719555672882949,0.289698282214306,0.490546972148756,0.186641736217513,0.623918367928313,0.362766733783596,0.622242434002721,0.159423404912939
"1000005",2010,38.3212867638357,16.0088926428556,5.00277895089239,2.00111158035696,0.892009246639929,0.80427637607547,0.590759258592346,0.588555622632737,0.812916801846192,0.0156737153774166,0.103752249499486,24.0133389642835
"1200002",1981,NA,NA,NA,6.9718687069416,0.153455675384611,0.119970014565883,0.122438482784251,0.0204373336270238,0.224558518223266,0.103013154969446,4.979906219244,101.590086872578
"1200002",1982,106.569993091822,25.8955123400688,35.8553247785568,0.389498371014661,5.9758874630928,0.864293439044241,0.575526964040872,0.86738246998635,9.95981243848801,24.89953109622,26.8914935839176,7.96784995079041
"1200002",1983,9.46182181656361,6.9718687069416,17.9276623892784,0.139002882896625,0.922927329392666,0.20233801280994,0.77837234608199,0.507133521552911,2.9879437315464,0.256610078961952,0.616839732575737,9.95981243848801
"1200002",1984,156.369055284262,170.312792698145,141.42933662653,4.979906219244,0.270479548041186,9.95981243848801,0.0156892619485789,5.9758874630928,0.943365261308671,38.3452778881788,67.228733959794,7.96784995079041
"1200002",1985,34.859343534708,221.107836134434,49.3010715705156,10.9557936823368,0.812845499097343,0.661056908421235,0.909695116459231,0.545082589312158,0.995981243848801,0.824309947345224,57.7669121432304,83.1644338613749
"1200002",1986,203.180173745155,101.888881245732,64.0415939794779,3.9839249753952,0.912219659892127,0.668329759369745,1.9919624876976,8.96383119463921,0.825352224029063,0.567677648208773,6.9718687069416,62.7468183624744
"1200002",1987,114.537843042612,63.7427996063232,7.96784995079041,0.363489673227858,5.9758874630928,6.9718687069416,107.56597433567,0.882474066982743,0.790726417580079,5.9758874630928,4.979906219244,0.179856203756361
"1200002",1988,119.517749261856,0.736347781551079,16.9316811454296,22.9075686085224,0.775847378513223,0.213656305320803,0.516108912788927,0.159510782158174,1.9919624876976,0.0222988940241261,0.688034258794804,31.3734091812372
"1200002",1989,104.378834355354,140.632551631451,17.3300736429691,12.7485599212646,0.95958094892007,5.9758874630928,0.19919624876976,0.0213366929868779,0.528018429601521,0.935135013258782,0.909778810594685,0.540851520013179
"1200002",1990,47.9066978291273,41.8312122416496,82.6664432394505,24.89953109622,16.9316811454296,19.919624876976,0.266638334973516,0.474837930565311,0.642844803293564,0.19919624876976,23.9035498523712,133.461486675739
"1200002",1991,167.324848966599,56.7709308993816,107.56597433567,14.939718657732,0.893661342322979,0.279418498608436,0.550283318317687,0.547364528650108,0.0723227218385496,0.568257420841986,16.9316811454296,0.22573735042492
"1200002",1992,0.0995981243848801,0.995981243848801,0.441920904465154,0.0046727637921099,0.763215359578343,0.592885588602088,0.19919624876976,0.726021431764799,0.615940404521702,0.190352931171402,17.2304755185843,189.236436331272
"1200002",1993,273.89484205842,20.9156061208248,173.300736429691,0.737575059391377,0.297458704412658,1.9919624876976,0.522234035837869,38.8432685101032,0.950635711216826,21.9115873646736,0.389455683559621,35.8553247785568
"1200002",1994,113.541861798763,210.152042452097,24.89953109622,13.9437374138832,0.880305673385789,0.944059916557293,0.27668612581601,0.726591476172795,0.315594142981459,0.342109811372015,0.175680337746884,73.7026120448112
"1200002",1995,99.1001337629557,0.0237848928905745,128.97957107842,16.2344942747355,0.4979906219244,0.448319599556893,NA,0.867802435458494,NA,0.160532391899915,NA,21.9115873646736
"1200002",1996,58.6632952626944,100.096115006804,18.9236436331272,4.979906219244,0.11036146824633,0.424779704149085,0.685966101327959,0.680837918803652,0.440464935067678,0.153854121236913,11.5533824286461,6.9718687069416
"1200002",1997,NA,NA,NA,4.979906219244,4.979906219244,0.727370693771578,0.14713070480046,16.9316811454296,8.96383119463921,0.197136864306438,0.576025534481808,7.96784995079041
"1200002",1998,108.561955579519,11.9517749261856,2.489953109622,0.34599876882799,0.119918895642207,39.839249753952,0.276324863623909,0.626048295347548,0.558614591636213,0.211841133885998,0.11373751209467,0.925817717493851
"1200002",1999,46.8111184608936,190.232417575121,136.449430407286,21.9115873646736,0.274583930344016,0.720310414434408,0.401903681094221,0.894587406473849,0.597509358787776,NA,0.860871750848302,55.7749496555328
"1200002",2000,199.19624876976,191.22839881897,100.594105628729,9.95981243848801,0.800590389234694,0.359119138825076,17.9276623892784,0.723007811902281,0.499154053750259,19.919624876976,0.654160234220693,31.8713998031616
"1200002",2001,154.576289045334,199.694239391685,110.055927445292,58.7628933870792,0.963863479651572,0.323722830781052,0.0122089020103098,9.95981243848801,0.441644294366562,0.24298611498354,0.157532802145908,0.843096717851642
"1200002",2002,19.919624876976,37.8472872662544,78.6825182640552,1.9919624876976,0.12172630277016,0.0392043816994928,17.9276623892784,0.803184807950837,0.807721831104001,3.9839249753952,7.96784995079041,2.9879437315464
"1200002",2003,12.9477561700344,26.8914935839176,82.1684526175261,3.18713998031616,18.9236436331272,0.0296588848352125,2.9879437315464,1.9919624876976,0.982676103430735,0.537892616924548,0.289995074413012,3.4859343534708
"1200002",2004,86.6503682148457,83.6624244832993,16.9316811454296,0.295455090500274,0.356877721507085,0.438256353147604,5.9758874630928,6.9718687069416,0.0216112308721599,0.359211789671236,0.793183315399713,14.4417280358076
"1200002",2005,42.329202863574,61.7508371186256,20.9156061208248,8.96383119463921,0.589157090859583,0.434337765545767,0.0103953679857757,0.770875862364728,7.27066308009625,0.91821246159322,0.977412945057039,3.9839249753952
"1200002",2006,73.7026120448112,46.8111184608936,71.7106495571136,2.9879437315464,0.301448435067455,0.793300676740284,0.97300391794704,0.501486677904531,0.270506917443141,0.321423685996985,0.142865478766117,7.96784995079041
"1200002",2007,95.6141994094849,78.6825182640552,44.819155973196,0.401166823514804,0.253450188342518,0.879503353020311,0.0305595757358929,0.357726284509145,0.952932728596586,0.707916665941573,0.512055508649537,10.9557936823368
"1200002",2008,92.3274613047838,37.8472872662544,29.879437315464,0.916368545387489,0.856904210221661,0.990286921099944,0.628683586245031,7.96784995079041,0.155278833977319,0.299841281522776,0.0819388905452431,23.9035498523712
"1200002",2009,18.9236436331272,77.1885463982821,47.8070997047424,0.176349762824502,0.492838974181585,0.252142495129521,0.0628342194203965,0.81419179424008,0.845737797310968,0.903772611858306,0.526301782912064,0.532495862940232
"1200002",2010,4.979906219244,13.9437374138832,3.9839249753952,0.970034805219267,0.616479103224966,0.715244003160386,0.0919358254329397,0.770434242773666,0.516633068663937,0.853052929666454,0.0286004868141665,22.9075686085224
"1200003",1981,104.030347281098,172.023387657166,57.2415786474943,17.9191028809547,0.800229469282648,0.116879032827402,0.621594182184823,6.1721354367733,0.398202286243439,0.0200341049902021,0.660965817257369,107.016864427924
"1200003",1982,116.474168726206,32.8516886150837,31.8561828994751,0.947558876188328,0.615249310991,0.0581168977891537,0.958787617169995,0.0238210774346192,0.995505715608597,12.4438214451075,10.9505628716946,36.8337114775181
"1200003",1983,5.97303429365158,4.97752857804298,0.696854000926018,0.0110314919010306,0.169710385004986,0.384229714204364,0.327946723426557,0.94717241699973,0.0427951693705216,0.881074663187466,0.983803319599256,8.46179858267307
"1200003",1984,164.656645361662,111.496640148163,64.7078715145588,3.98202286243439,0.819715231642425,6.47078715145588,0.228645931505849,9.45730429828167,0.500474843104701,45.4946112033129,35.8382057619095,2.98651714682579
"1200003",1985,10.9505628716946,150.819115914702,45.7932629179955,5.97303429365158,0.515064823357581,0.472816058901267,0.472188420102116,0.391815254331414,0.716026387243107,0.227987515932203,39.8202286243439,54.2550615006685
"1200003",1986,79.1427043908835,38.326970050931,35.8382057619095,11.9460685873032,3.98202286243439,0.465698308501785,0.0163235960793567,7.46629286706448,0.225124447739144,0.487411914884544,3.48427000463009,65.7033772301674
"1200003",1987,108.510123001337,12.3442708735466,0.515421584031953,0.370454774709766,1.99101143121719,3.48427000463009,10.9505628716946,0.736542108817723,0.0977221430944415,7.46629286706448,0.497752857804298,0.0488028515191216
"1200003",1988,117.967427299619,3.98202286243439,26.8786543214321,1.09505628716946,0.410339016150933,0.726483342345358,0.984195949811367,0.598750985755644,0.995505715608597,0.489794471872213,0.276008585876709,13.9370800185204
"1200003",1989,81.6314686799049,98.5550658452511,17.4213500231504,11.9460685873032,0.34842024195917,0.995505715608597,0.995505715608597,0.61839567074541,0.66044455629714,0.0815138807651221,0.41082526633402,0.784180053326304
"1200003",1990,30.2633737545013,14.932585734129,22.8966314589977,9.95505715608597,1.99101143121719,20.9056200277805,0.108545090141853,0.92152120298794,0.571269147724432,1.99101143121719,3.98202286243439,63.2146129411459
"1200003",1991,76.6539401018619,35.8382057619095,55.6487695025206,8.95955144047737,0.995505715608597,0.497752857804298,0.145159886981919,0.0147702214698099,0.112034941386662,1.99101143121719,5.97303429365158,7.96404572486877
"1200003",1992,38.326970050931,0.298651714682579,0.888886682705222,0.671052390884589,0.254671129846843,0.477599082380993,0.527094782876371,0.308994928902423,0.874892314928179,2.48876428902149,12.4438214451075,27.8741600370407
"1200003",1993,134.393271607161,0.724064842576131,67.1966358035803,0.0131849679517241,0.549113610158884,0.121008753198387,0.128975189460574,23.394384316802,0.178981986482057,6.96854000926018,0.517578449695322,53.2595557850599
"1200003",1994,72.6719172394276,78.1471986752749,17.720001737833,10.9505628716946,0.262130953448981,0.271115322105542,0.791291021023674,0.600750570748554,0.177346228337753,0.84528679670988,0.0179949889639682,56.5447246465683
"1200003",1995,23.8921371746063,0.0623360011152707,71.676411523819,11.9460685873032,2.98651714682579,0.673345119891394,0.879604904973031,0.229340917300982,0.0810202336516956,0.995505715608597,0.60786096987919,10.9505628716946
"1200003",1996,57.6397809337378,79.6404572486877,13.9370800185204,0.13639560023935,0.503110688806792,0.253406874549706,0.21230512104303,0.0166735835547685,0.478336416083276,0.705649565746028,8.95955144047737,2.98651714682579
"1200003",1997,222.993280296326,163.26293735981,38.8247229087353,0.0457694821761172,0.156882986191051,0.623947249727648,0.116684551250549,16.4258443075418,20.9056200277805,0.401618773280773,1.99101143121719,0.607027877069214
"1200003",1998,231.952831736803,0.995505715608597,0.292950210517202,0.498370224853224,0.0939513686596096,43.304498628974,0.54116564941819,0.0569672305921657,0.767157890385361,0.0796225438781388,23.8921371746063,40.8157343399525
"1200003",1999,111.496640148163,338.471943306923,NA,0.719086653292486,0.110226085615599,0.299419664579237,0.490283761441993,0.523634004096565,0.0979396267071425,NA,0.833394658184188,38.8247229087353
"1200003",2000,NA,196.114625974894,130.411248744726,0.5230858223244,0.558352978097534,0.129749594733647,0.271491238356358,0.152359185797555,0.586732044100537,4.97752857804298,0.661083309614002,2.98651714682579
"1200003",2001,80.138210106492,204.576424557567,89.0977615469694,21.9011257433891,0.106504120073511,0.68700788555045,0.327395820739239,14.932585734129,0.47901465059985,0.0441949326858584,0.392376321452856,5.97303429365158
"1200003",2002,78.1471986752749,93.5775372672081,86.1112444001436,0.0995505715608597,0.929257897728079,3.98202286243439,19.9101143121719,0.507942440054779,0.282836800215724,1.99101143121719,6.96854000926018,19.9101143121719
"1200003",2003,21.9011257433891,33.8471943306923,72.6719172394276,0.995505715608597,9.95505715608597,0.534856312138532,1.99101143121719,0.995505715608597,0.812427679819811,0.845026071893582,0.605402262498453,2.98651714682579
"1200003",2004,42.8067457711697,105.523605854511,8.95955144047737,0.995505715608597,0.694732242183893,0.99373705956838,16.9235971653461,2.98651714682579,0.742155073073593,0.741907864059694,0.162222060285987,13.9370800185204
"1200003",2005,65.7033772301674,112.492145863771,42.8067457711697,8.95955144047737,0.60223611694626,0.101397518150714,0.813824109846042,0.771375765718593,13.9370800185204,0.428852347911594,0.995505715608597,35.8382057619095
"1200003",2006,99.5505715608597,81.6314686799049,144.945632192612,2.98651714682579,0.556926176687438,0.223462338508558,0.261292794994515,0.871519504987877,0.3619935790016,5.97303429365158,0.23522869329191,15.9280914497375
"1200003",2007,106.51911157012,59.7303429365158,43.8022514867783,0.995505715608597,0.469640576152891,0.410430949891588,0.246917366283743,0.763579500807178,0.182377395848988,0.405302416312547,5.97303429365158,18.9146085965633
"1200003",2008,73.6674229550362,52.7618029272556,62.7168600833416,0.0747301057224234,0.614082792616448,0.780576090761521,0.717244695487468,4.97752857804298,0.477343060698638,0.35316668432355,0.0822769891062907,20.9056200277805
"1200003",2009,24.8876428902149,129.415743029118,45.7932629179955,19.9101143121719,0.475538404162588,0.991707521330368,0.600182816883672,0.296005533072385,0.271808338661802,0.902945010646982,0.657348623984796,1.99101143121719
"1200003",2010,0.985826073744449,57.7393315052986,14.932585734129,4.97752857804298,0.995505715608597,0.329057039918356,0.261437391272629,0.315613308276759,0.616059857452937,1.99101143121719,0.347239393524195,27.8741600370407
"1201010",1981,66.1128641971946,73.5692022645473,26.84281704247,14.9126761347055,0.159426093750938,0.471509823061581,0.732402779967144,2.98253522694111,0.825392166964202,0.129911957312402,0.505005673189217,40.7613147681951
"1201010",1982,25.8486386334896,14.9126761347055,15.9068545436859,0.943761690797683,0.000724500011822182,3.97671363592148,0.392449068667023,0.193463350017267,10.9359624987841,4.97089204490185,9.9417840898037,18.3923005661368
"1201010",1983,16.4039437481761,0.0986684587837776,1.98835681796074,0.610983972923924,0.523548624533115,0.485192765804725,0.826318681863383,1.49126761347055,9.9417840898037,0.96947178233601,0.123485056054467,4.97089204490185
"1201010",1984,51.6972772669792,217.227982362211,78.043005104959,1.49126761347055,0.14716350829033,13.9184977257252,0.434964849442095,0.749339041122919,0.220962035139897,27.8369954514503,7.45633806735277,3.97671363592148
"1201010",1985,30.3224414739013,194.858968160152,53.68563408494,7.95342727184296,0.384886047087826,0.548494217145254,0.814378213354445,0.523855849064914,1.98835681796074,0.302907737158229,18.3923005661368,39.7671363592148
"1201010",1986,117.313052259684,95.4411272621155,52.6914556759596,2.98253522694111,0.104018805696327,0.522719443103256,0.761919919101958,0.695924886286259,0.885514799027479,0.776425925616928,3.97671363592148,NA
"1201010",1987,152.904639301181,42.4514180634618,4.97089204490185,0.238278856337026,0.99417840898037,0.166312607302769,60.6448829478025,0.411718231087413,0.100925632705607,NA,2.98253522694111,0.785150222158723
"1201010",1988,115.324695441723,0.907319664384044,16.9010329526663,17.8952113616467,0.760738250016963,0.18831790147863,0.354268886189014,0.34059832158213,0.672601542652913,0.55320384996634,0.296065173107981,28.8311738604307
"1201010",1989,117.313052259684,157.080188618898,25.8486386334896,23.8602818155289,0.646172898395049,5.96507045388222,1.98835681796074,0.384681769530399,0.433147224469826,0.51517660477255,0.95127218903393,0.777701542614987
"1201010",1990,38.7729579502344,27.8369954514503,61.6390613567829,2.98253522694111,3.97671363592148,25.8486386334896,0.911594739786759,0.857185738294441,0.362365562265445,0.186819514832455,10.4388732942939,95.4411272621155
"1201010",1991,155.091831800938,22.8661034065485,122.482779986382,0.186384996764868,0.942191903543141,0.298253522694111,0.517739422250569,0.22068029811077,0.330311216763039,4.97089204490185,3.97671363592148,0.285462489817163
"1201010",1992,28.7317560195327,0.856162179269935,0.903839175979766,0.0406434012704104,0.459479701198944,0.698614222506281,0.355583907673127,0.728370157243129,0.252143131195559,0.44375738718727,10.9359624987841,59.6507045388222
"1201010",1993,113.336338623762,1.49126761347055,43.7438499951363,0.161863762773837,0.99417840898037,0.820209021532052,0.525676285071999,57.9606012435555,0.783593930602701,5.96507045388222,0.388834080672541,40.7613147681951
"1201010",1994,78.5400943094492,111.447399646699,22.8661034065485,15.9068545436859,0.358260944041801,0.220724268213647,0.756660545877644,0.768896648260747,0.828420353292838,0.981652210304282,0.655991677962283,36.7846011322737
"1201010",1995,64.621596583724,0.807839415828,107.37126816988,12.9243193167448,0.777729083765624,0.714241420349562,NA,0.578044403531262,0.735483355151639,0.614741319786037,NA,20.8777465885878
"1201010",1996,56.6681693118811,74.0662914690375,22.8661034065485,NA,0.924778763432485,0.596602202157365,0.594258169250437,0.46114737584296,0.731036381405266,0.339047213450236,2.98253522694111,8.94760568082333
"1201010",1997,152.109296573997,34.7962443143129,30.8195306783915,1.98835681796074,1.98835681796074,0.669640778336926,0.296799641136292,14.9126761347055,10.9359624987841,0.522907180368875,0.860320842785961,1.98835681796074
"1201010",1998,107.86835737437,0.524973195821647,0.516712539936634,0.160798288451795,0.745985135162618,31.8137090873718,0.204774940456085,0.0182392702344427,0.0460026889125155,0.0128221961977909,0.101402551011271,6.76041318106651
"1201010",1999,78.5400943094492,115.324695441723,112.342160214782,5.96507045388222,0.0953753428402038,0.825309710174435,0.00762059524803574,0.589833222915462,0.0314503142116085,NA,0.196117719640043,0.579467836887715
"1201010",2000,105.382911351919,61.6390613567829,24.8544602245092,0.00886788755190986,0.326269941959042,0.863253943963881,0.321229774822156,0.142302315925409,0.718685044418334,0.465308944372732,0.0686891889049026,0.0622179041293859
"1201010",2001,87.4876999902725,124.272301122546,85.4993431723118,21.8719249975681,0.981820214540671,0.94911896599441,0.660710379287235,3.97671363592148,0.184549404224712,0.516495033803065,0.0343719571357097,6.95924886286259
"1201010",2002,1.98835681796074,14.9126761347055,25.8486386334896,2.98253522694111,0.196679361803573,0.122073993658542,15.7080188618898,0.689483198577799,0.407509931418593,2.98253522694111,3.97671363592148,2.98253522694111
"1201010",2003,10.2400376124978,5.96507045388222,70.5866670376062,0.192967233390083,8.94760568082333,0.249548743741066,4.97089204490185,0.708732954811942,0.974965295501684,0.136105804479137,0.539623247732547,0.99417840898037
"1201010",2004,45.0362819268107,68.5983102196455,4.97089204490185,0.266553791687263,0.466399327972399,0.499985149269182,9.9417840898037,7.95342727184296,0.198558669129461,0.311523715806614,0.816309515565405,4.97089204490185
"1201010",2005,35.7904227232933,62.1361505612731,7.95342727184296,6.95924886286259,0.140128420993253,0.192621191393335,0.713590277605963,0.185909645314825,0.434590099891183,0.546315586462005,0.340245120057481,5.96507045388222
"1201010",2006,59.6507045388222,40.7613147681951,57.6623477208614,0.00910707781915788,0.657394262347575,0.471134597829136,0.747944659755724,0.321012761730761,0.177914239406424,0.57321894399279,0.532671440813994,15.8074367027879
"1201010",2007,81.5226295363903,33.8020659053326,48.7147420400381,0.671562466225501,0.13581071734939,0.532892338290701,0.325488196741688,0.585985901875023,0.768083458757954,0.0509099571101975,0.122927754745342,0.826864942962897
"1201010",2008,90.2713995354176,5.96507045388222,42.7496715861559,0.979179207981126,0.945126360702776,0.655011340218386,0.255678705373239,3.97671363592148,0.845879686594181,0.529512256189011,0.517553861314771,11.9301409077644
"1201010",2009,11.9301409077644,100.412019307017,67.6041318106651,0.913344089760271,0.0947609919220902,0.440069617603383,0.111322690327438,0.415585870557858,0.744905010775239,0.958662025730312,0.920906751858483,0.380212892674806
"1201010",2010,24.8544602245092,7.95342727184296,0.182390608882728,0.105221578143727,0.565170063146896,0.329906527284004,0.220114015100978,0.814670724628178,0.509343623042825,0.771069000410703,0.866966854069117,17.8952113616467
"1001005",1981,53.6185916813016,107.635094989181,68.2418439580202,26.4611231673956,0.505233205853144,0.717219260287877,0.86459355434152,15.9164650630951,15.9164650630951,0.230364395998372,1.98955813288689,42.7754998570681
"1001005",1982,155.185534365177,91.5196741127968,62.1736916527152,1.98955813288689,0.0811156066001223,0.892230723986907,0.542385502309755,0.421354247800195,5.96867439866066,31.3355405929685,40.0895963776708,8.45562206476927
"1001005",1983,0.814382042112976,24.8694766610861,17.5081115694046,0.225946588131056,0.714701559757432,0.35429527661308,0.226047101187989,1.98955813288689,0.798595829186515,0.580975414622967,0.145491966877725,22.8799185281992
"1001005",1984,125.541118185163,131.310836770535,117.582885653615,1.98955813288689,0.419707437924978,0.704289921960573,0.00139573290704868,4.97389533221722,0.699542026282969,28.0527696737051,75.702686956346,10.2462243843675
"1001005",1985,53.8175474945903,205.919266753793,92.9123648058176,23.8746975946426,0.137563249832122,0.351421830651916,0.429128894514317,0.551867776147396,1.98955813288689,0.696531872317728,44.9640138032436,128.326499571204
"1001005",1986,85.0536101809144,73.4146951035261,123.352604238987,11.4399592640996,1.89008022624254,0.453838873547416,0.0334494995362676,17.906023195982,0.0604766678662015,0.714210443204706,5.96867439866066,119.870877506435
"1001005",1987,310.570024543643,101.964854310453,17.906023195982,4.97389533221722,0.332211841665873,0.574085975616793,211.887941152453,0.923282408564088,0.139902336479045,9.94779066443443,0.553035284848447,1.98955813288689
"1001005",1988,120.865656572878,16.7122883162498,109.823608935356,57.199796320498,0.413895528878643,0.514886468575233,0.163325161887771,0.24886331705206,0.198955813288689,0.795823253154755,0.0351190551675021,41.4822870706916
"1001005",1989,106.341882202804,71.8230485972166,115.294893800795,20.790882488668,0.656602768037094,8.25666625148058,0.405090153036598,0.349364738571385,0.715210749695768,0.267265632626328,0.58699135522006,0.963703394421959
"1001005",1990,NA,13.9269069302082,41.9796766039133,15.6180313431621,5.96867439866066,32.2308417527676,2.88485929268599,0.461775620918429,0.865179606892383,20.4924487687349,22.6809627149105,167.520794789076
"1001005",1991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001005",1992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001005",1993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001005",1994,78.587546249032,128.326499571204,25.9637336341739,0.596867439866066,4.97389533221722,0.807149696793169,0.786737975203005,0.803525266825106,0.513349784707999,0.428622519625303,0.533884991862247,58.6919649201632
"1001005",1995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001005",1996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001005",1997,176.075894760489,245.71042941153,37.9010824314952,1.98955813288689,1.98955813288689,0.422505641884119,0.434531186785376,95.4987903785706,0.94874890488764,0.886629481567677,13.9269069302082,38.7963835912943
"1001005",1998,200.547459794998,44.7650579899549,6.9634534651041,0.607520678425571,0.985332995659476,29.8433719933033,0.64399027284504,0.395336837708296,0.269126155329793,0.69996970717925,12.9321278637648,75.6032090497017
"1001005",1999,9.94779066443443,113.404813574553,333.250987258553,11.9373487973213,0.115313113426663,0.801976255015202,0.983063831743327,0.523400074074457,0.608091626432541,7.95823253154755,0.165638660862009,38.7963835912943
"1001005",2000,246.705208477974,179.06023195982,68.6397555845976,0.868968713771543,3.97911626577377,0.275302180143151,0.612706823594203,0.244254044140156,0.255472187545706,9.94779066443443,0.298433719933033,45.7598370563984
