"id_station","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2104007",1994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104007",1995,70.1400848388672,0.651861554114687,3.30849456787109,0.660515340431061,0.508031503230319,0.347348630554614,0.0804496132251689,0.631762687122064,0.260600324119251,0.472155529537202,0.510792354124293,0.367938667834665
"2104007",1996,0.203297891927306,0.28303952490755,0.499465663300632,0.463297382079265,0.578533184647894,0.264679565429688,0.612318655455838,7.27868804931641,2.64679565429687,0.497830851508144,0.347297227173099,0.0604196544952586
"2104007",1997,6.61698913574219,93.9612457275391,17.8658706665039,0.0297922199520183,1.65424728393555,0.3671579559261,0.124567569983981,6.08763000488281,11.2488815307617,0.120988894910589,0.188182961692514,0.628298799889991
"2104007",1998,8.60208587646484,0.264273925439061,0.592055096589127,0.240030595373137,0.513137378083744,0.794038696289062,0.41578550446116,0.036848790661103,0.235479887054228,0.520629710964741,0.152767189925613,0.105464648630847
"2104007",1999,0.152701221045836,35.4008918762207,1.65424728393555,0.493987426603666,0.016778302525612,0.248127260393704,0.0426809112535523,0.452275639563263,0.600371356886341,0.645239970944808,0.340102581573624,0.117216335495134
"2104007",2000,13.8956771850586,0.652024878056438,0.516355067383403,0.417616222991003,0.536813969884339,1.65424728393555,0.661698913574219,0.410493971193288,0.506099630425591,0.462953221765442,0.222198499492502,0.283950881364267
"2104007",2001,5.95529022216797,8.60208587646484,18.5937394714355,0.629537491662815,0.46244914832798,0.344551273476714,0.09387931814577,0.361610003518131,0.158701508575084,0.31083441851842,0.529411457730024,0.541741195455169
"2104007",2002,0.384371030917876,0.371425407810003,19.5201179504395,0.475931526731932,0.428191447988272,0.175755809282713,14.6235459899902,0.318120852547226,0.298323178095337,0.118706592166351,0.0342601596598921,0.250049634241767
"2104007",2003,0.443769074287877,2.31594619750977,0.523618792410454,0.206473478522023,4.30104293823242,0.539226227741298,0.461310127657993,0.506485340817564,0.467799613150107,0.0237392381408082,0.471537529937166,0.309882750964503
"2104007",2004,0.992548370361328,9.9916535949707,0.330849456787109,0.389560421283562,0.437130775813695,0.342752252800101,0.375440593189042,1.32339782714844,0.600878294677675,0.214107724638523,0.0435298968361028,0.0111179598169304
"2104007",2005,16.8733222961426,7.27868804931641,0.992548370361328,1.65424728393555,0.512069531646603,0.0706640814388138,0.598797749397051,0.0327742931902634,4.30104293823242,0.594200961216616,0.545452621282705,0.610696142575224
"2104007",2006,5.09508163452148,5.49210098266602,0.486913059986897,0.548576525640456,0.561421601946945,0.269108379807682,0.126075301185828,0.992548370361328,0.199828898559241,0.531216509541588,0.318858151130237,0.553482623982402
"2104007",2007,3.30849456787109,0.649137878041461,0.378586539606428,0.00478143655271346,0.214025340262565,3.30849456787109,0.574597706324376,0.0317509687216645,0.435664331240927,0.406219719858345,0.0606837282944614,0.545471271165943
"2104007",2008,7.60953750610352,0.395305451005517,0.389361645108231,0.177977151914854,0.603826753509218,0.6025323246947,0.0352490870777668,0.334778072801562,0.604934668393098,0.0807018293511762,0.443284091664204,0.343765060104488
"2104007",2009,0.221127167054121,6.61698913574219,9.59463424682617,4.63189239501953,0.518335504020044,0.649839621014094,0.112201627423671,0.384498535646113,0.483855558968794,0.39651012980863,0.012109168457254,0.355843900797743
"2104007",2010,0.49646384216656,2.64679565429687,0.609217298486932,0.506428189932524,0.499267795023179,0.445246955015329,0.386078060263155,0.13945048462799,0.631891942785206,0.516383995631988,0.283951409957111,0.257317204700866
"2103009",1981,1.28358062744141,40.4327897644043,0.00220446804081014,1.28358062744141,0.392844580307207,0.190636893514339,0.576561637520081,0.641790313720703,3.85074188232422,0.207800254457747,0.464364824170982,0.276681204842436
"2103009",1982,0.0496679385411361,0.282904335021792,0.281448768311888,0.524413134229108,4.62089025878906,6.16118701171875,0.381953476388122,0.962685470581055,9.62685470581055,0.200236856113638,0.0179760484986922,3.85074188232422
"2103009",1983,10.2686450195312,0.641790313720703,6.41790313720703,0.044890948078943,11.5522256469727,1.28358062744141,0.058207888129096,0.309926290225503,3.85074188232422,0.387325641868256,0.364646803547699,0.0389978772571411
"2103009",1984,44.2835316467285,17.6492336273193,3.20895156860352,0.0544602845698964,0.524591633239104,7.05969345092773,0.1737735323034,0.312272789113212,0.504001607280207,4.49253219604492,0.0440722687415966,0.155050951512476
"2103009",1985,0.488925418422344,65.4626119995117,28.8805641174316,0.543833438749898,0.587877995835673,0.641790313720703,0.505882392075504,0.184951280488214,0.424704961389086,0.24493837195105,0.634091799630162,2.56716125488281
"2103009",1986,33.6939914703369,15.0820723724365,0.416684733520026,0.609217815512191,0.396352321315522,0.128358062744141,0.196178315107582,1.92537094116211,0.0965088638117125,0.475613079124794,1.60447578430176,11.4238675842285
"2103009",1987,30.8059350585938,11.5522256469727,7.05969345092773,0.554062492740565,0.606427659665848,4.49253219604492,0.536403672477124,0.530309546271092,0.0345183441517369,0.285661720162649,0.609147596243534,0.441216937262111
"2103009",1988,5.26268057250977,0.468782096567073,8.66416923522949,0.597826016150692,0.2836784731745,0.0177282768492804,0.135890780408632,0.205895489235071,0.2971458963425,0.410977042440143,0.325547580328241,0.538019283334936
"2103009",1989,0.441391034408774,26.6342980194092,4.49253219604492,0.338262773945427,0.197830565074642,0.506375198442803,0.326053950166685,0.567180321022361,0.0593592189593495,NA,NA,NA
"2103009",1990,0.962685470581055,0.00984616256025454,8.34327407836914,0.531609599204888,2.88805641174316,0.641790313720703,0.380218815882733,0.143561479887149,0.164698075225459,0.478191169698578,0.433451307233001,20.5372900390625
"2103009",1991,3.85074188232422,0.592246086695984,0.641790313720703,0.484721483831509,0.385849095702572,0.406974673232844,0.56568728423159,0.429196950252521,0.52825329989794,0.334525622906433,0.122821356485239,0.52193247578763
"2103009",1992,12.1940159606934,0.451853922408864,0.179316994043296,0.319717539921707,0.594696403242031,0.455779048612556,0.120268280832006,0.0654776225070933,0.0454236606591611,0.0819256991878319,0.345018234317592,5.45521766662598
"2103009",1993,16.3656529998779,4.81342735290527,24.0671367645264,0.382560931137378,0.315007870712777,0.586837908809529,0.282367327867867,8.98506439208984,0.117334614647662,0.159169504030789,0.27228250998919,0.146690604015344
"2103009",1994,4.81342735290527,0.641790313720703,25.0298222351074,0.523809574332448,0.0261916814139313,0.115029588132476,0.388513173235251,0.298664759749173,0.641790313720703,0.102540330483893,0.0556893830470521,5.13432250976562
"2103009",1995,23.1044512939453,0.039039602910889,14.1193869018555,0.962685470581055,0.14704035610028,0.106808417548241,0.21021967248738,0.185098811497567,0.57068301179729,0.152920089386756,0.141595140429468,0.496819820063536
"2103009",1996,0.435017857890936,0.320895156860352,0.589892598292441,0.420571223951497,0.568137867357995,0.200432588706985,0.1954343260876,6.41790313720703,0.264890120105645,0.110120843167447,0.116783155222162,0.0301803870330233
"2103009",1997,0.962685470581055,50.0596444702148,16.6865481567383,0.456238932006777,0.641790313720703,0.108920535817248,0.503724276740453,0.449253219604492,2.56716125488281,0.329324561969356,0.361077735907324,0.441217793188283
"2103009",1998,11.0387933959961,4.49253219604492,0.131234720748796,0.265199216444548,0.146476743359935,6.09700798034668,0.0144725318327106,0.51742894267972,0.335209378363479,0.155609509686009,0.397915220838665,0.339691625089568
"2103009",1999,0.387829379524521,35.2984672546387,17.6492336273193,0.0458569806057847,0.0725165030767109,0.619161712050225,0.589102290188103,0.43879097979514,0.0495241756690529,0.146148541995752,0.341547942171305,8.34327407836914
"2103009",2000,33.6939914703369,0.102632222406919,0.619118192507913,0.478386117045411,0.427530197955353,3.20895156860352,0.380340585875275,0.532364906832383,0.011324474671382,0.552556786210219,0.434402688001283,0.234897752318713
"2103009",2001,17.9701287841797,47.1715880584717,47.8133783721924,0.0108765044604838,0.135862642433439,0.133296188002628,0.551035992636234,0.606518326723854,0.046406757466917,0.0706610840599696,0.02562674025465,0.0350822884738161
"2103009",2002,0.543722822694714,4.49253219604492,17.9701287841797,0.35714680904056,0.0817127303214227,0.128358062744141,3.33730963134766,0.151270345035976,0.610656938517541,0.00706620102175145,0.205209696918798,0.00527632565741026
"2103009",2003,0.158781734508567,0.0162165141332106,0.115885657307612,0.0898483691058275,7.70148376464844,0.0475902137706019,0.589974429197806,0.181268912011661,0.045005294465998,0.413484952447238,0.0407135714068527,0.460280660518861
"2103009",2004,0.331022664804005,27.9178786468506,7.05969345092773,0.238283198541763,0.414702177638468,0.177378775227109,0.398850742018211,1.28358062744141,0.329109779489828,0.451614827023651,0.195310086341606,0.207198125189086
"2103009",2005,25.2223593292236,6.41790313720703,0.577624540029394,0.0762544553510629,0.0248993752993635,0.20120109818877,0.0600889847815716,0.00584227784959669,1.28358062744141,0.358923424871228,0.431616886649454,0.171532629720893
"2103009",2006,23.0402722625732,29.6507124938965,1.60447578430176,0.641790313720703,0.521021569508669,0.136723444306501,0.281039689395863,0.156534178325385,0.494271780298559,0.194106407287821,0.160422921540195,0.165210348085464
"2103009",2007,14.7611772155762,3.85074188232422,0.140196874749133,0.206952659071258,0.550691240277869,1.92537094116211,0.0137619231862991,0.0201310776879275,0.212694983033994,0.00517100997884189,0.625196064185811,0.17435828334197
"2103009",2008,8.34327407836914,NA,NA,0.189692827418203,0.485193259040784,0.405661479262136,0.501043325746993,0.578232935281325,0.0506997654613196,0.518974491617035,0.171718528427824,0.471120728793934
"2103009",2009,1.92537094116211,0.071033212308425,0.320123906561903,0.29829412249781,0.516000417140175,NA,0.272096734560732,0.176952764423778,0.130093119952184,0.100463831923235,0.395889007044047,0.54292829532861
"2103009",2010,1.28358062744141,8.34327407836914,0.325095735885872,0.087531050307337,0.434202111535241,0.639874015610115,0.316598682574152,0.293068395107332,0.240026728372911,0.468678146365698,0.00541678391928105,0.0190073969489729
"2104008",1981,0.577908295434291,10.7784423828125,0.258499177639154,0.0578309879853922,0.489806050826781,0.532809237756377,0.337554024495635,0.603876299728908,0.640615392990789,0.0664683431865551,0.413788395632506,0.529780588451233
"2104008",1982,0.437547811410431,0.331891785156923,0.0126987835215324,0.393922756006661,0.574528480484883,0.0847271430666935,0.150156185697447,0.0828628841754959,2.02095794677734,0.00992989242089061,0.327073474168433,0.336826324462891
"2104008",1983,1.34730529785156,5.05239486694336,2.02095794677734,0.668964521871647,1.68413162231445,1.34730529785156,0.449724871685953,0.0359815603061815,2.69461059570312,0.204373186976753,0.247636003182633,0.0739818858559288
"2104008",1984,19.1991004943848,0.23174682284907,1.68413162231445,0.177320369995039,0.108104857289234,4.04191589355469,0.329774243175093,0.424688859831099,0.27461348530515,3.7050895690918,0.334629679530019,0.123618985595124
"2104008",1985,0.375758461450986,6.73652648925781,5.05239486694336,0.566465877552535,0.346823299082286,0.256512829529383,0.435129983062435,0.553858375522641,0.554975360505397,0.534562247751166,0.652112640655526,0.644790743193796
"2104008",1986,11.1152687072754,0.606623291383682,0.453883461691235,0.548026089275951,0.569839196056885,0.043890493821646,0.608663209952033,1.68413162231445,0.033802064394699,0.145418963342763,0.643690056808104,0.0273031215481989
"2104008",1987,8.42065811157227,2.35778427124023,11.4520950317383,0.510905672930449,0.322267402890862,3.7050895690918,0.572705606139859,0.62970324777022,0.0140535874237901,0.134611498267086,0.328873663107373,0.484478128786606
"2104008",1988,1.34730529785156,0.495423730095364,1.01047897338867,0.288666407227204,0.596948492851807,0.161520151386283,0.256009562938033,0.553119629227646,0.583976516711408,0.234228640373129,0.233992427409854,0.480257450120115
"2104008",1989,0.279454655015636,6.73652648925781,0.336826324462891,0.434823601936326,0.434496839015727,0.530355633239666,0.23001547483382,0.178661799084784,0.593692404446595,NA,NA,NA
"2104008",1990,0.673652648925781,0.0206000338876891,3.36826324462891,0.383466341135872,0.0752503963142015,0.336826324462891,0.138851249212631,0.474337730622438,0.0615049521923386,0.442301158575725,0.343222535674529,9.09431076049805
"2104008",1991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104008",1992,5.72604751586914,0.610187486074935,0.344157239057491,0.561011481950159,0.272672898399678,0.591753736093381,0.598483564124944,0.322183399099088,0.259689515405823,0.664350585164298,0.0672136146296047,0.439571381347531
"2104008",1993,8.42065811157227,0.164939017939887,7.41017913818359,0.481630114187969,0.549767312690745,0.237393832816579,0.11087935645364,16.1676635742188,0.428627566996413,0.559990555547506,0.551894295919681,0.265891258948414
"2104008",1994,0.102467693077191,0.402677426945413,7.0733528137207,0.160432837303551,0.211311267174187,0.431101715330545,0.00511662500388432,0.673652648925781,0.545601676648587,0.162553768121228,0.332906414467029,2.02095794677734
"2104008",1995,10.1047897338867,0.522342349114814,4.71556854248047,0.434472571807852,0.409940174117255,0.243483896760957,0.222102330604335,0.398755797122418,0.253575268950939,0.139967967398675,0.613698015258338,0.0871029274838125
"2104008",1996,0.651190431546132,0.195737734643149,0.0768306989625403,0.133030564937041,0.192060393207033,0.389120597747544,0.42542916267552,0.63962767783819,0.0192228333346378,0.152482647542742,0.311716550924046,0.447921054405828
"2104008",1997,0.0644747181611543,27.9565849304199,0.673652648925781,0.226267307575483,0.336826324462891,0.124852675867023,0.395230714735142,4.37874221801758,0.336826324462891,0.378116971682825,0.168770590148227,0.0982868921279396
"2104008",1998,0.673652648925781,0.64465240055009,0.040819491440228,0.164685981099012,0.383908036661047,0.588277067035987,0.0886173060917451,0.587486159081987,0.585247311018554,0.618988828871551,0.656139360778266,0.082239108598895
"2104008",1999,0.2906895177595,2.02095794677734,7.0733528137207,0.0759798094296596,0.590849438281698,0.357632604443578,0.511930198971289,0.484431225422598,0.457728111016521,0.553506061287943,0.380553435491038,0.587103305956077
"2104008",2000,9.43113708496094,0.370313118585745,0.0179038837108916,0.173751562120415,0.599837489370421,0.151718388988547,0.163649393682268,0.282830478366254,0.456183433022715,0.369672952029209,0.225284530906892,0.117355951115064
"2104008",2001,2.02095794677734,8.21856231689453,12.7994003295898,0.51335445126559,0.368440390898718,0.592992191690221,0.648492935622247,0.472973019167004,0.327709582623059,0.0468818784802351,0.193745526730212,0.384882436602986
"2104008",2002,0.673652648925781,0.336826324462891,1.01047897338867,0.577065647896507,0.203262886498584,0.592835611350239,6.06287384033203,0.398231586910695,0.56910674983453,0.634325630530586,0.660532478582871,0.566816349305761
"2104008",2003,0.578098695433763,0.509117611243143,0.488563854743165,0.0611856520510408,5.72604751586914,0.663539512648874,0.237347136647432,0.521291446431066,0.121537983469954,0.327585272294405,0.528095139351932,0.218715742688643
"2104008",2004,0.0510360069731757,6.73652648925781,1.68413162231445,0.508975609202549,0.16322098497845,0.314012715108785,0.424903863161523,1.68413162231445,0.533554921236443,0.422269284364594,0.00193319360938204,0.106765040115901
"2104008",2005,12.462574005127,1.34730529785156,0.673652648925781,0.490870456310177,0.5274333733978,0.600040365762905,0.128045219914208,0.337202262048612,3.7050895690918,0.00273805341593381,0.497937694035331,0.425248359672205
"2104008",2006,6.06287384033203,16.3023941040039,0.343175952748903,0.311791315330778,0.130789717231462,0.659629669249026,0.547727471134263,0.673652648925781,0.23134706695153,0.378159920307082,0.358342205746471,0.345370126243912
"2104008",2007,1.68413162231445,0.336826324462891,0.245533146156138,0.224917862507139,0.157880014524327,0.23149024236438,0.360654816591822,0.0765997624885149,0.210260009702571,0.604753167983908,NA,NA
"2104008",2008,3.36826324462891,0.632218468368189,0.558509305531268,0.169858313287882,0.398210824605432,0.0944797386416562,0.242473690221988,0.00673792337473422,0.0715343914701644,0.532056208975398,0.402187207670082,0.294024686529788
"2104008",2009,0.261574632749483,0.336826324462891,2.35778427124023,1.68413162231445,0.269184659367969,0.637394953551391,0.656864881422224,0.358746277131814,0.63207906841899,0.360465532088071,0.279094171719686,0.21029736343821
"2104008",2010,0.210961992790805,0.220537088089307,0.247753444084111,0.559166939979104,0.420857539989548,0.240967133886634,0.387325460065589,0.613589001901934,0.607006805305918,0.198554818076279,0.444127747370926,0.605022880481986
"2103010",1981,18.3854522209167,2.92995254516602,1.46497627258301,0.294561243976051,0.608943751134528,0.342506412630428,0.380915785231158,2.56370847702026,1.83122034072876,0.493401471468486,0.501219145275022,0.507227541018949
"2103010",1982,0.445793801296663,0.689781900820355,1.83122034072876,0.27863609353921,2.63695729064941,0.168795301743379,0.075616572425247,0.000279270604493788,10.9873220443726,0.098716592418512,0.186781061712238,17.5797152709961
"2103010",1983,14.6497627258301,8.78985763549805,2.19746440887451,0.147475597744625,NA,2.92995254516602,0.314926040006161,0.18907126905385,0.561588361007211,0.420944925189077,0.299251619865192,0.0595484755416998
"2103010",1984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103010",1985,8.78985763549805,112.729924175262,30.0320135879517,0.266738008157779,0.466883251396577,0.732488136291504,0.710003480259394,0.694955486013751,0.456788487599187,0.25306608308365,3.36944542694092,4.39492881774902
"2103010",1986,26.3695729064941,34.8664352874756,6.73889085388184,0.491791269848182,0.170757904128125,0.146497627258301,0.164433523216439,2.19746440887451,0.196684994268975,0.33481513824613,6.88538848114014,17.1402223892212
"2103010",1987,40.3600963096619,14.137021030426,23.8058644294739,0.190711274896842,0.732488136291504,1.46497627258301,0.708895688829204,0.153239377937642,1.53822508621216,0.146497627258301,0.387416665918015,0.385629613368976
"2103010",1988,3.66244068145752,0.252107648230256,18.3122034072876,0.304130760663476,0.368600738504879,NA,0.345349531809082,0.168641171933974,0.353215403019803,0.455843082436068,0.671060555656059,0.586251471422057
"2103010",1989,3.66244068145752,47.245484790802,6.22614915847778,0.608265375318326,0.118046994935105,1.31847864532471,0.529750161714191,0.41256551892271,0.238469743097583,0.39577410078388,NA,0.188126846233873
"2103010",1990,26.3695729064941,0.394473903635281,15.0160067939758,0.495611678899443,3.66244068145752,1.46497627258301,1.09873220443726,0.0287314330294596,0.404330286008703,0.229918875998833,0.280589285213101,47.9779729270935
"2103010",1991,15.5287484893799,0.119641784512471,0.732488136291504,2.92995254516602,0.655820729066597,0.206527558519421,NA,0.176660328752963,0.253056922904404,0.564710866249787,0.516311157873404,0.170438489457201
"2103010",1992,13.5510305213928,0.214727326970029,0.602901501390097,0.439492881774902,0.50873232732855,0.67336658878444,0.722652903288385,0.339675379342233,0.169777386166807,0.696401099792748,0.33676439526054,11.7198101806641
"2103010",1993,93.025993309021,21.6084000205994,41.0193356323242,0.533562115451519,1.46497627258301,0.61861147553095,0.732488136291504,8.05736949920654,0.146497627258301,0.267662859155033,0.483202124282241,0.732488136291504
"2103010",1994,16.1147389984131,11.7198101806641,15.3822508621216,0.366244068145752,0.37826243104154,0.723640164455513,0.280837992837159,1.39172745895386,6.73889085388184,0.726006256269874,0.400564808187424,13.5510305213928
"2103010",1995,93.7584814453125,0.531518046804324,9.8885898399353,1.09873220443726,1.31847864532471,0.655923220883181,0.160344301251495,0.435242981626135,2.56370847702026,0.16651134387782,0.613644718933935,0.548493507101208
"2103010",1996,0.648942155519779,0.732488136291504,4.10193356323242,0.402401131896277,0.455302464043584,2.05096678161621,0.724584519909946,10.2548339080811,0.20927319668424,0.233360087977198,2.92995254516602,7.32488136291504
"2103010",1997,19.4109356117249,198.138040866852,25.0510942611694,0.344977839940112,2.05096678161621,0.342074753487965,0.0464723857540603,8.13061831283569,3.44269424057007,0.285124742860139,0.5450336132075,0.0819697450298933
"2103010",1998,29.2995254516602,2.41721084976196,0.605816157149826,0.545912742782811,0.469350368505184,0.659239322662354,0.683971254502763,0.129171584862041,0.629250742751512,0.517834780783284,0.0750899241119413,5.64015864944458
"2103010",1999,11.3535661125183,123.204504524231,80.0609532966614,0.0662207687965111,0.45423346425255,0.0624069610570496,0.168542317515743,0.602289813882257,0.461693737065727,0.334746033134876,0.608557497563401,21.7548976478577
"2103010",2000,103.207578403473,24.9045966339111,2.78345491790771,1.09873220443726,0.377009030434876,5.85990509033203,0.405883237148264,0.732488136291504,0.133769760513913,0.220450901529622,0.161762554727461,3.66244068145752
"2103010",2001,50.6881790313721,83.1374034690857,76.7647566833496,2.92995254516602,0.439492881774902,0.601190982581227,0.512675943527933,0.146497627258301,1.09873220443726,0.615175637788187,0.243680647950333,12.672044757843
"2103010",2002,6.00640271759033,23.1466251068115,43.0703024139404,0.358493677852018,0.0833060449943905,0.878985763549805,7.03188610839844,0.0487334915212046,0.603666864203093,0.366244068145752,1.17198101806641,0.188077644827243
"2103010",2003,5.12741695404053,2.19746440887451,0.732488136291504,0.372730496961872,3.80893830871582,0.641978357565814,0.292995254516602,0.292995254516602,0.147288648464836,0.22827413921856,0.347946635086212,0.596007012178934
"2103010",2004,16.4077342529297,43.4365464820862,3.36944542694092,0.304347078251183,0.437024546015055,0.248243099738819,0.146497627258301,6.07965153121948,0.0969031124513348,0.686931457898383,0.249796225858253,0.671049171731636
"2103010",2005,41.1658332595825,16.1879878120422,10.1083362808228,0.281929008711663,0.227173652430573,0.333363467196067,0.426241604458806,0.14217016453547,1.31847864532471,0.317418266044221,0.0548608447558923,3.80893830871582
"2103010",2006,44.4620298728943,22.0478929023743,8.42361356735229,0.732488136291504,0.0711228913079298,0.511187379012179,0.600320648899581,0.292995254516602,0.237277542298072,0.148101210989765,0.160793338828636,0.600797473826147
"2103010",2007,19.4109356117249,6.95863729476929,1.09873220443726,0.699648754016606,0.57949822712331,0.0841621664219865,0.732488136291504,0.589841868067167,0.191584777317301,0.40785135139898,0.194135494044321,0.611220584795219
"2103010",2008,60.7965153121948,0.678913659134676,0.554234559182523,0.303944592312376,0.026848081859814,0.318574722855954,0.698146132784467,0.418611854259553,NA,0.105073884895253,0.143441336514068,0.219746440887451
"2103010",2009,0.0862537791128519,2.92995254516602,3.66244068145752,0.509857793431271,0.278305579925701,0.61642171550426,0.112668048861485,0.188626725355489,0.629434535742323,0.341513999448724,0.709986659509103,0.58617530077365
"2103010",2010,0.0382967723708953,0.156276632850127,0.329445400786732,0.712771175268101,0.262416139708591,0.333187040243904,0.646280275410314,0.720723518257103,0.700813180087072,0.464120114221282,0.707829037452243,0.435418095888166
"2105014",1981,0.149925467319898,20.2440266418457,0.128365873552534,0.528607610602717,0.313524857734474,0.462359821947405,0.00126460648970809,0.122691070556641,0.245382141113281,0.356638682814454,0.349391071841248,0.491748677059985
"2105014",1982,0.555585678801079,0.0808852570554121,2.20843927001953,0.257179588633973,0.553821373485491,0.393767253533801,0.564484751867971,0.312835084569043,1.22691070556641,0.579496022099764,0.0663270318361407,0.552010380505547
"2105014",1983,4.29418746948242,0.797491958618164,NA,NA,2.26978480529785,1.53363838195801,NA,0.246437960318861,1.65632945251465,0.0703286769925913,0.610018047713749,0.126409854480827
"2105014",1984,83.0618547668457,6.74800888061523,11.6556517028809,0.130192324868093,0.557909300830197,12.8825624084473,0.542685900264232,0.125045707210631,0.0342803915214929,3.06727676391602,0.576081490180409,0.0357778755776653
"2105014",1985,0.345029401351286,56.4378924560547,12.2691070556641,0.603657482224084,0.580539829543829,0.223004626966368,0.402828015237958,0.216859792585544,0.27340392357263,0.297600894105385,0.216005363036077,0.490764282226563
"2105014",1986,38.6476872253418,6.13455352783203,0.232295970511037,0.376208234117347,0.555231601815916,0.245382141113281,0.28743837948009,3.43534997558594,0.324247478501366,0.194720342834592,0.429418746948242,NA
"2105014",1987,36.5005934906006,6.44128120422363,12.8825624084473,0.573955059912601,0.409803319947827,5.52109817504883,0.0940069194409025,0.254608402276943,0.121418447351344,0.46928748702294,0.0129191588745114,0.0530023047558682
"2105014",1988,4.29418746948242,0.0290123500575089,11.9623793792725,0.550839302316768,0.495385383489485,0.271113732900933,0.0619716206380595,0.0720327922387256,0.316932112403953,0.497754662941479,0.0171130271231556,0.0750077764087351
"2105014",1989,0.0970586916661645,46.6226068115234,0.613455352783203,0.369350980969258,0.0272056784356619,0.353161733373008,0.308506496357037,0.0110588667044676,0.324428687593708,0.428014885147366,0.52745246323518,0.23285775377664
"2105014",1990,2.45382141113281,0.0509481696449389,2.14709373474121,0.55576599505556,0.551358176803197,0.530864018695061,0.244173150609398,0.188743624780905,0.00438802856046642,0.110187508752358,0.533901670913094,3.06727676391602
"2105014",1991,0.306727676391602,0.259482838505541,0.55530288372823,0.448749345187984,0.383930467327496,0.0410591773478571,0.550797979106798,0.285533231455891,0.517540668936095,0.235632633999908,0.604636342891085,0.425836466320705
"2105014",1992,6.13455352783203,0.288751265773591,0.120200119885914,0.430315551630936,0.548681291355458,0.414940738847217,0.220165523977413,0.0461881103597175,0.290769539968309,0.0691816215841216,0.158291251803682,5.21437049865723
"2105014",1993,16.9927132720947,0.0964709469723132,24.5382141113281,0.348378179068779,0.585663957999627,5.00847617259481e-05,0.525530810493959,1.53363838195801,0.592969205648842,0.0925064977753443,0.405427881101062,0.5272505323345
"2105014",1994,0.13063607599696,0.391477015299313,16.5632945251465,0.590301341848481,0.175358255570416,0.268339289883981,0.61092801946244,0.085714703168524,0.570338809625399,0.0633573454183421,0.589437571995218,2.45382141113281
"2105014",1995,13.8640909729004,0.153645547037339,0.858837493896484,0.477859868417197,0.498692349371456,0.0600585911879884,0.524113304056669,0.47272685943125,0.571533181012693,0.298489566293515,0.405828124416683,0.530788722654572
"2105014",1996,0.372683960984192,0.858837493896484,0.144153898439593,0.023544681417345,0.179460965373478,0.176289372479136,0.16959015348911,0.0616007477030493,0.144006859713325,0.585828989172744,0.596993597531618,4.04880532836914
"2105014",1997,52.6958148040772,24.3541775054932,18.771733795166,0.570188327952944,3.68073211669922,0.611986564087368,0.428150541512105,7.42280976867676,0.241121470510263,0.587452043282476,0.316474598345869,0.0312149580628318
"2105014",1998,9.32452136230469,0.736146423339844,0.3680835574197,0.230752296842921,0.407939426860283,0.31437650564623,0.325330826479136,0.514881066492611,0.129713228729327,0.093267052515379,0.36662319590777,0.612031392089438
"2105014",1999,0.473212055319442,52.7571603393555,22.6978480529785,0.330673378554814,0.230298622658943,0.529968625441765,0.414210357627657,0.246914026579284,0.424482327233017,0.378918695039192,0.439707409636417,4.04880532836914
"2105014",2000,74.2280976867676,0.493718846704798,4.29418746948242,0.551553304653599,0.216444670400504,0.263432383980463,0.0672293294070373,0.538841673520521,0.120729009696411,0.306464579455846,0.603248686033098,0.108121430667421
"2105014",2001,10.4287409973145,79.9945780029297,92.2023395233154,0.331879687917023,0.381490827367291,0.351942863577494,0.571192595006133,0.593255130296216,0.469271085001555,0.286057336135371,0.253532732904734,0.174497505882975
"2105014",2002,0.0774197409662358,0.162936844304699,28.8324015808105,0.515595494466432,0.560052302088705,0.3854183855494,4.04880532836914,0.0840211928536718,0.0693371092046371,0.362505840335815,0.384972875882742,0.321242561909955
"2105014",2003,0.475827527491291,0.403798699104157,0.451748594808519,0.130462396537234,3.37400444030762,0.207068007064236,0.133681212284454,0.388181379074156,0.2524910549311,0.361471708991709,0.279209740376352,0.568171080857419
"2105014",2004,1.34960177612305,12.9439079437256,1.34960177612305,0.372317173164466,0.143602914498542,0.448354615014031,0.302375087538124,0.578960614044411,0.454861489219677,0.204225372573746,0.389450410617416,0.246203968383338
"2105014",2005,82.5710904846191,0.674800888061523,3.68073211669922,0.0182847273418302,0.0501922504916506,0.051629933407739,0.579291436252653,0.129518113733732,0.613455352783203,0.0613455352783203,0.475658608167121,0.123792014453269
"2105014",2006,10.7354686737061,41.1015086364746,0.404275686197356,0.0100248663365764,0.519735371662734,0.163910222538741,0.273475022946664,0.122691070556641,0.0800093814005681,0.254753906567579,0.495446261005527,0.430253463477603
"2105014",2007,6.87069995117187,1.77902052307129,0.0477644125310536,0.255619568362979,0.588533775125166,2.76054908752441,0.736146423339844,0.522182191890429,0.522088463911474,0.572455166436837,0.24545883655678,0.316196524558489
"2105014",2008,15.520420425415,0.245382141113281,0.596925966099233,0.674800888061523,0.390468106946128,0.33761054104847,0.476858503265592,0.375462940891528,0.475559473455747,0.12085418467886,0.565729367273784,0.35315806746731
